Scenario,Region,Model,Variable,Unit,1975,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
SSP2 RCP26,Africa_Southern,GCAM,Secondary Energy|Electricity|refined liquids (CC CCS),EJ,0,0,0,0,0,0,0,0,0,0.120602,0.495776,0.919186,1.2427,1.50213,1.64214,1.3989,1.04007,0.498296,0.0760736,0.0167917,0.00581901,0.00475927
SSP2 RCP26,Africa_Southern,GCAM,Secondary Energy|Electricity|refined liquids (CC),EJ,0,0,0,0,0,0.022159,0.0553367,0.124023,0.229302,0.146829,0.0750758,0.0408624,0.0392284,0.0406685,0.0405945,0.0392637,0.0273785,0.0598945,0.105723,0.0431876,0.0160137,0.0105043
SSP2 RCP26,Africa_Southern,GCAM,Secondary Energy|Electricity|refined liquids (steam/CT),EJ,0,0,0.00617973,0.00945453,0.0264218,0.0449056,0.0720527,0.10287,0.129302,0.104509,0.0569766,0.0300246,0.0218398,0.0149955,0.00813564,0.00331511,0.0011291,0.00131157,0.00225669,0.000928554,0.0003447,0.000231804
SSP2 RCP26,Africa_Southern,GCAM,Secondary Energy|Electricity|rooftop_pv,EJ,0,0,0,0,0,0.0343517,0.0827262,0.144249,0.229477,0.502458,0.718339,0.964645,1.28667,1.62028,1.89392,2.02689,2.08405,2.10263,1.98213,1.86839,1.72184,1.66583
SSP2 RCP26,Africa_Southern,GCAM,Secondary Energy|Electricity|wind,EJ,0,0,2.20E-06,6.70E-06,6.52E-05,0.000967584,0.003308914,0.008992845,0.018800785,0.036557885,0.097329895,0.1775857,0.28085937,0.41616944,0.5844475,0.8157394,1.0606562,1.426623,1.801195,2.012157,2.176437,2.289622
SSP2 RCP26,Africa_Southern,GCAM,Secondary Energy|Electricity|wind_offshore,EJ,0,0,0,0,0,9.68E-06,0.000103614,0.000727297,0.003123867,0.011810557,0.065185773,0.179178843,0.36811116,0.66607559,1.0745909,1.603273,2.164343,2.875404,3.475947,3.722367,3.803689,3.840806
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|CSP,EJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|Gen_III,EJ,0,0,0,0,0,0.000499498,0.00497659,0.0191732,0.0489136,0.155203,0.396884,0.775208,1.30823,2.05662,3.03019,4.28222,5.70828,7.95123,9.68083,11.1185,12.4867,13.8324
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|Gen_II_LWR,EJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|PV,EJ,0,0,1.95E-05,0.000151801,0.00239014,0.01229841,0.03923231,0.10474441,0.21408141,0.39195341,0.70213827,1.110066,1.6541101,2.375048,3.298791,4.537409,5.947574,8.090378,9.67892,10.82358,11.74313,12.43751
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|biomass (IGCC CCS),EJ,0,0,0,0,0,0,0,0,0,0.0216436,0.0777263,0.155712,0.241115,0.307268,0.318076,0.292625,0.246078,0.0633354,0.00456801,0.00111813,0.000712289,0.000755283
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|biomass (IGCC),EJ,0,0,0,0,0,0,0.00181861,0.00529459,0.0110882,0.0123306,0.00253765,0.000586358,0.000541171,0.000567925,0.000543351,0.000488211,0.000323521,0.00414956,0.0115254,0.00855442,0.00599469,0.00413487
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|biomass (conv CCS),EJ,0,0,0,0,0,0,0,0,0,0.0571628,0.162535,0.24828,0.253037,0.174276,0.108437,0.0753271,0.0551086,0.0104428,0.000538337,0.000120631,7.43E-05,7.75E-05
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|biomass (conv),EJ,0,0,0.0006156,0.000774005,0.000919439,0.00486909,0.00939308,0.0189128,0.033244,0.0251515,0.00219957,0.000390164,0.000275035,0.000227948,0.000182235,0.000141431,8.36E-05,0.000967019,0.00246618,0.00173179,0.00116066,0.000767905
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|coal (IGCC CCS),EJ,0,0,0,0,0,0,0,0,0,0.00217504,0.00743531,0.0137283,0.0191012,0.0206923,0.0179797,0.0148771,0.0127817,0.00412347,0.000324438,8.87E-05,6.24E-05,7.26E-05
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|coal (IGCC),EJ,0,0,0,0,0,0,0.000777049,0.00227718,0.0047139,0.00343838,0.000526263,0.000111397,7.70E-05,6.29E-05,5.47E-05,4.86E-05,3.39E-05,0.000355047,0.000885252,0.000695293,0.000527927,0.000400952
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|coal (conv pul CCS),EJ,0,0,0,0,0,0,0,0,0,0.00200808,0.00600239,0.00980311,0.0114635,0.00981273,0.00730956,0.00576943,0.00498288,0.00159202,0.000121404,3.28E-05,2.34E-05,2.73E-05
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|coal (conv pul),EJ,0,0,0.00274717,0.00371142,0.000852508,0.00349112,0.0058353,0.00989542,0.0159439,0.00888459,0.00103674,0.000198687,0.000113568,7.13E-05,4.88E-05,3.64E-05,2.34E-05,0.00021631,0.000528678,0.000416472,0.000312101,0.000234734
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|gas (CC CCS),EJ,0,0,0,0,0,0,0,0,0,0.472247,1.37513,2.42359,3.48383,4.5076,5.29306,5.7244,5.61915,1.30233,0.0889235,0.0214864,0.0114904,0.0101492
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|gas (CC),EJ,0,0,0.0270922,0,0.00812517,0.0498322,0.126578,0.319287,0.672139,0.655906,0.465434,0.265655,0.202137,0.146225,0.0961909,0.0587411,0.029536,0.0947148,0.161628,0.113499,0.077199,0.0524812
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|gas (steam/CT),EJ,0,0,0.046229,0.0966994,0.144144,0.217534,0.293593,0.395971,0.484322,0.219004,0.0615846,0.0214602,0.0137518,0.00822783,0.00409574,0.00192529,0.000737187,0.00226846,0.00387866,0.00272949,0.00188135,0.00126653
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|geothermal,EJ,0,0,0,0,0,0.00519283,0.016915,0.0403134,0.0720134,0.1359,0.141608,0.141526,0.141439,0.141352,0.141288,0.141232,0.141207,0.141164,0.141172,0.141178,0.141174,0.141167
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|hydro,EJ,0,0,0.108752,0.114311,0.11812,0.160889,0.203657,0.246425,0.289193,0.331962,0.37473,0.417498,0.460266,0.503034,0.545803,0.588571,0.631339,0.674107,0.716875,0.759644,0.802412,0.84518
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|refined liquids (CC CCS),EJ,0,0,0,0,0,0,0,0,0,0.145702,0.33277,0.534072,0.658969,0.715992,0.663942,0.470662,0.330229,0.145311,0.0160288,0.00454395,0.00266729,0.00259084
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|refined liquids (CC),EJ,0,0,0,0,0,0.0109899,0.0245166,0.0623987,0.126518,0.0388225,0.0200312,0.0126428,0.0152516,0.0172101,0.0165012,0.014194,0.00957976,0.0330299,0.0426252,0.0276958,0.0177002,0.0123823
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|refined liquids (steam/CT),EJ,0,0,0.0221465,0.0330205,0.040079,0.041543,0.0474821,0.0590059,0.0704626,0.0276744,0.0112794,0.00601264,0.00449186,0.00288733,0.00155661,0.000684466,0.000294154,0.000710499,0.000909475,0.00059447,0.000379976,0.000272731
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|rooftop_pv,EJ,0,0,0,0,0,0.017474,0.0738369,0.146105,0.258321,0.596849,1.12923,1.81537,2.66594,3.60139,4.48687,5.07732,5.49918,5.6484,5.66006,5.77411,5.82635,5.86722
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|wind,EJ,0,0,9.00E-06,2.87E-05,0.000284685,0.010882885,0.038415985,0.106617585,0.225867585,0.553059585,1.1242489,1.8969727,2.9903896,4.497718,6.397128,8.664576,11.049382,14.35326,16.57452,18.03813,19.14864,19.99842
SSP2 RCP26,Africa_Western,GCAM,Secondary Energy|Electricity|wind_offshore,EJ,0,0,0,0,0,6.90E-05,0.000755761,0.005492801,0.023453101,0.108941001,0.28150998,0.49527724,0.7167622,0.9347629,1.102775,1.224153,1.321784,1.476781,1.53543,1.550417,1.544848,1.551238
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|CSP,EJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|Gen_III,EJ,0,0,0,0,0,0.00616673,0.0115219,0.018093,0.0245753,0.0458376,0.0744912,0.104833,0.129671,0.154007,0.177983,0.211333,0.241628,0.261651,0.2845,0.306636,0.32998,0.342947
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|Gen_II_LWR,EJ,0,0,0.0247428,0.0258156,0.0256976,0.0237483,0.0226344,0.0210096,0.0187861,0.0159954,0.0128484,0.00970147,0.00691072,0.00468746,0.00306279,0.00194894,0,0,0,0,0,0
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|PV,EJ,0,0,0,0,5.40E-05,0.003512284,0.012978094,0.033983094,0.061612694,0.122763294,0.1854161,0.23896111,0.2783888,0.3099175,0.3390722,0.3692694,0.3979709,0.4230721,0.4586884,0.4883553,0.5137469,0.5198991
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|biomass (IGCC CCS),EJ,0,0,0,0,0,0,0.000107316,0.00022021,0.000290115,0.00434365,0.0105772,0.0174409,0.0237295,0.0308748,0.0391326,0.0522884,0.0659203,0.0785311,0.0934376,0.110026,0.127437,0.14708
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|biomass (IGCC),EJ,0,0,0,0,0,0,0.000683474,0.00154729,0.00238138,0.00215682,0.00027785,3.98E-05,1.49E-05,5.64E-06,2.16E-06,8.40E-07,2.97E-07,1.16E-07,4.12E-08,1.15E-08,1.67E-09,1.47E-10
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|biomass (conv CCS),EJ,0,0,0,0,0,0,0.000155689,0.000245315,0.000223515,0.018493,0.0371981,0.0514438,0.0618779,0.072997,0.0858689,0.105392,0.124418,0.138679,0.152632,0.166612,0.178241,0.196389
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|biomass (conv),EJ,0,0,0.0046332,0.007902,0.00769597,0.0109275,0.0123162,0.0128762,0.0125557,0.00700956,0.000385222,4.81E-05,1.73E-05,6.35E-06,2.42E-06,9.00E-07,3.23E-07,9.81E-08,3.30E-08,8.36E-09,6.93E-10,0
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|coal (IGCC CCS),EJ,0,0,0,0,0,0,4.98E-05,9.52E-05,0.000126888,0.00152231,0.00329083,0.00490245,0.00619952,0.00748448,0.00870847,0.010214,0.0111582,0.0113927,0.0115743,0.0115827,0.0113595,0.0112157
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|coal (IGCC),EJ,0,0,0,0,0,0,0.000838757,0.00196994,0.00322325,0.00169153,0.000173428,2.92E-05,1.18E-05,4.56E-06,1.77E-06,6.69E-07,2.49E-07,1.02E-07,3.68E-08,9.99E-09,8.60E-10,1.33E-10
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|coal (conv pul CCS),EJ,0,0,0,0,0,0,8.23E-05,0.000144293,0.000181491,0.00151548,0.00286198,0.0038887,0.00461349,0.00521524,0.00565065,0.00601282,0.00592267,0.00548857,0.00516255,0.00486713,0.004567,0.00440765
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|coal (conv pul),EJ,0,0,0.00784799,0.0108468,0.0118895,0.0154005,0.0169079,0.0188473,0.0208298,0.00565116,0.000441393,7.12E-05,2.81E-05,1.06E-05,4.08E-06,1.49E-06,5.50E-07,1.63E-07,5.76E-08,1.49E-08,5.93E-10,0
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|gas (CC CCS),EJ,0,0,0,0,0,0,0.0273444,0.0542481,0.073073,0.211088,0.362225,0.491807,0.589344,0.681853,0.76905,0.860404,0.927542,0.967284,0.918884,0.862411,0.813035,0.793611
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|gas (CC),EJ,0,0,0.154733,0.0793614,0.0813384,0.128565,0.152939,0.20076,0.272528,0.240725,0.141995,0.0619459,0.0339374,0.0165086,0.00635286,0.00241075,0.000695164,6.02E-05,8.44E-06,1.84E-06,5.66E-07,1.64E-07
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|gas (steam/CT),EJ,0,0,0.0444407,0.146031,0.175555,0.202007,0.204279,0.209054,0.210088,0.0735068,0.0158872,0.00429544,0.00199853,0.000823663,0.000238933,7.79E-05,1.82E-05,8.91E-07,1.01E-07,2.26E-08,7.81E-09,2.48E-09
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|geothermal,EJ,0,0,0,0,0,0.00511518,0.012351,0.0228428,0.0337326,0.0615273,0.0904628,0.111177,0.124363,0.134107,0.137295,0.137245,0.137217,0.137204,0.137207,0.137207,0.137216,0.137212
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|hydro,EJ,0,0,0.122414,0.120913,0.13694,0.141161,0.145383,0.149604,0.153825,0.158046,0.162267,0.166488,0.170709,0.17493,0.179151,0.183372,0.187594,0.191815,0.196036,0.200257,0.204478,0.208699
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|refined liquids (CC CCS),EJ,0,0,0,0,0,0,0.0185467,0.0216672,0.0191123,0.0737221,0.0959874,0.113182,0.114723,0.118735,0.110947,0.0879085,0.0613366,0.0474,0.0412002,0.0342971,0.0279954,0.0276
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|refined liquids (CC),EJ,0,0,0,0,0,0.0160703,0.0107181,0.0160438,0.0229879,0.0101079,0.00352111,0.00139716,0.000805354,0.00044099,0.000197936,0.000112227,4.23E-05,1.37E-05,4.88E-06,1.54E-06,5.28E-07,1.95E-07
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|refined liquids (steam/CT),EJ,0,0,0.0206856,0.0599868,0.0804765,0.0623296,0.046742,0.0353162,0.027858,0.0101328,0.00326466,0.00136244,0.000756738,0.000339302,8.35E-05,2.49E-05,6.21E-06,9.41E-07,1.81E-07,4.47E-08,1.38E-08,4.84E-09
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|rooftop_pv,EJ,0,0,0,0,0,0.0064511,0.031475,0.052994,0.0668431,0.0958037,0.116564,0.139577,0.157251,0.173301,0.186327,0.190097,0.189622,0.189658,0.184377,0.178492,0.170863,0.169647
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|wind,EJ,0,0,0.00027,9.00E-05,0.00215617,0.01935217,0.04692597,0.09235247,0.14440887,0.28368987,0.4231747,0.5306587,0.6075119,0.6701564,0.729533,0.759313,0.780364,0.801168,0.846706,0.883654,0.918964,0.920301
SSP2 RCP26,Argentina,GCAM,Secondary Energy|Electricity|wind_offshore,EJ,0,0,0,0,0,4.61E-05,0.00029667,0.00132288,0.00375098,0.01676618,0.040068269,0.07115721,0.1015292,0.1359902,0.1656453,0.2109227,0.2495697,0.2834116,0.31713,0.3460956,0.3531094,0.3719321
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|CSP,EJ,0,0,3.60E-06,1.08E-05,1.44E-05,1.44E-05,1.44E-05,1.44E-05,1.44E-05,1.44E-05,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|Gen_III,EJ,0,0,0,0,0,0,0.0010173,0.00327429,0.00664519,0.0335458,0.0704474,0.10089,0.130447,0.162179,0.195761,0.241547,0.280031,0.312166,0.347012,0.381978,0.418598,0.436328
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|Gen_II_LWR,EJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|PV,EJ,0,0,0.000280793,0.00140394,0.0181799,0.0341437,0.0761295,0.1456851,0.219106,0.369631,0.4695281,0.5302865,0.5701044,0.5994706,0.6411687,0.6770757,0.7254867,0.7832055,0.8425548,0.885044,0.91932,0.911741
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|biomass (IGCC CCS),EJ,0,0,0,0,0,0,6.86E-05,0.000201442,0.000407268,0.00742959,0.0163154,0.0230916,0.0306567,0.0404464,0.0530392,0.0732649,0.09308,0.110984,0.133265,0.158871,0.186735,0.218159
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|biomass (IGCC),EJ,0,0,0,0,0,0,0.000388587,0.00103188,0.00193295,0.00208621,0.000308797,3.95E-05,1.52E-05,6.17E-06,2.42E-06,9.94E-07,3.61E-07,1.48E-07,5.75E-08,1.83E-08,3.71E-09,3.08E-10
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|biomass (conv CCS),EJ,0,0,0,0,0,0,0.000105751,0.000281448,0.00052711,0.0273483,0.0503701,0.0635693,0.0754043,0.0896957,0.10791,0.135974,0.161117,0.180021,0.199832,0.22135,0.241891,0.271852
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|biomass (conv),EJ,0,0,0.00187915,0.000655172,0.00135944,0.00217141,0.00322434,0.00489867,0.00700815,0.00490229,0.000337913,3.69E-05,1.29E-05,4.88E-06,1.84E-06,7.02E-07,2.59E-07,1.02E-07,3.87E-08,1.14E-08,1.45E-09,0
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|coal (IGCC CCS),EJ,0,0,0,0,0,0,0.0012806,0.00296685,0.00488774,0.056276,0.103368,0.130563,0.154854,0.179692,0.202943,0.227029,0.235684,0.229584,0.217211,0.199714,0.177693,0.153082
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|coal (IGCC),EJ,0,0,0,0,0,0,0.0184515,0.0397633,0.0618672,0.0424689,0.00483237,0.000682913,0.00026564,0.000105536,4.07E-05,1.52E-05,5.98E-06,2.58E-06,9.14E-07,2.48E-07,2.60E-08,1.77E-09
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|coal (conv pul CCS),EJ,0,0,0,0,0,0,0.00236493,0.00489374,0.00732777,0.0626591,0.103854,0.1241,0.140075,0.153949,0.163277,0.167182,0.158151,0.140778,0.122244,0.104539,0.0878057,0.0725435
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|coal (conv pul),EJ,0,0,0.672491,0.653736,0.574789,0.60188,0.620602,0.628739,0.62271,0.199909,0.0140912,0.00180998,0.000650411,0.000242143,8.89E-05,3.16E-05,1.18E-05,3.79E-06,1.26E-06,3.11E-07,1.94E-08,1.04E-09
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|gas (CC CCS),EJ,0,0,0,0,0,0,0.015943,0.0341344,0.0504334,0.146646,0.240628,0.297731,0.350259,0.406393,0.463573,0.529176,0.578666,0.614791,0.592206,0.575942,0.587949,0.61441
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|gas (CC),EJ,0,0,0.0562996,0.0392837,0.019717,0.0297287,0.0373953,0.0510469,0.0689726,0.0637621,0.0395617,0.0172187,0.00959187,0.00497636,0.00207758,0.000835156,0.000279458,5.29E-05,7.11E-06,1.35E-06,4.27E-07,1.19E-07
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|gas (steam/CT),EJ,0,0,0.0523672,0.140115,0.175935,0.157398,0.141384,0.126362,0.106201,0.0333505,0.00817399,0.00204647,0.000898846,0.000323576,9.27E-05,2.93E-05,7.25E-06,8.34E-07,8.17E-08,1.50E-08,5.11E-09,1.49E-09
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|geothermal,EJ,0,0,0.0111489,0.0209727,0.0279981,0.0393215,0.0552502,0.0756352,0.0974745,0.164916,0.196848,0.221384,0.238911,0.238869,0.238837,0.238743,0.238693,0.238693,0.238701,0.23872,0.238737,0.238719
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|hydro,EJ,0,0,0.139082,0.137653,0.1363,0.142893,0.149486,0.156079,0.162672,0.169265,0.175858,0.182451,0.189044,0.195637,0.202231,0.208824,0.215417,0.22201,0.228603,0.235196,0.241789,0.248382
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|refined liquids (CC CCS),EJ,0,0,0,0,0,0,0.00245048,0.00306707,0.00336899,0.0164962,0.018237,0.0167893,0.0182018,0.0202617,0.0207548,0.0192328,0.0150604,0.0130647,0.0130466,0.0124827,0.0120691,0.0123843
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|refined liquids (CC),EJ,0,0,0,0,0,0.00136145,0.000975688,0.00149472,0.00224315,0.00203794,0.000654891,0.000197181,0.000131725,8.35E-05,4.54E-05,3.11E-05,1.25E-05,4.74E-06,2.00E-06,7.58E-07,3.27E-07,1.20E-07
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|refined liquids (steam/CT),EJ,0,0,0.0102417,0.0209223,0.0239953,0.0143729,0.0108851,0.00801261,0.0067058,0.00341135,0.00102059,0.000340135,0.000155877,3.37E-05,1.02E-05,3.41E-06,1.07E-06,2.87E-07,6.31E-08,1.91E-08,7.77E-09,2.83E-09
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|rooftop_pv,EJ,0,0,0,0,0,0.00909571,0.0380847,0.0617469,0.0791179,0.10597,0.13938,0.169658,0.199515,0.232027,0.255738,0.26918,0.279475,0.287155,0.290657,0.292532,0.288126,0.293875
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|wind,EJ,0,0,0.00539626,0.0240794,0.0497024,0.0703231,0.1027142,0.1476663,0.1983245,0.3629725,0.4463661,0.5054499,0.5515805,0.5933497,0.639686,0.619871,0.613076,0.6400825,0.6786538,0.7111555,0.744163,0.743355
SSP2 RCP26,Australia_NZ,GCAM,Secondary Energy|Electricity|wind_offshore,EJ,0,0,0,0,0,0.000249553,0.001634713,0.006470343,0.017678643,0.084235243,0.16730439,0.23765463,0.3149697,0.4045774,0.4632898,0.5759631,0.6822577,0.755231,0.828001,0.88363,0.891064,0.937898
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|CSP,EJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|Gen_III,EJ,0,0,0,0,0,0.0103681,0.0245817,0.0434486,0.066672,0.112193,0.18784,0.28296,0.378574,0.480516,0.580214,0.676534,0.770662,0.853973,0.9332,1.01105,1.08432,1.13477
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|Gen_II_LWR,EJ,0,0,0.0354831,0.0522947,0.0530266,0.0490041,0.0467057,0.0433532,0.0387654,0.0330068,0.0265132,0.0200196,0.0142609,0.0096733,0.00632082,0.0040224,0,0,0,0,0,0
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|PV,EJ,0,0,0,0,0.000212337,0.009188127,0.043436727,0.117354427,0.226207427,0.371814427,0.55897809,0.7497813,0.9182537,1.069382,1.193532,1.29354,1.368207,1.443361,1.521208,1.587858,1.64196,1.679027
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|biomass (IGCC CCS),EJ,0,0,0,0,0,0,0.000111076,0.00026686,0.000451042,0.00618582,0.0178668,0.0340602,0.0531388,0.0777581,0.107084,0.140484,0.178878,0.220959,0.268582,0.324346,0.38237,0.444021
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|biomass (IGCC),EJ,0,0,0,0,0,0,0.000890258,0.00225371,0.00417096,0.00367686,0.000482859,7.33E-05,3.04E-05,1.26E-05,5.03E-06,2.00E-06,7.32E-07,2.87E-07,9.74E-08,2.74E-08,3.53E-09,4.00E-10
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|biomass (conv CCS),EJ,0,0,0,0,0,0,0.000143274,0.000272005,0.000366259,0.0234503,0.0552087,0.0876448,0.118747,0.15676,0.202193,0.251108,0.305471,0.357816,0.410644,0.470128,0.522137,0.588295
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|biomass (conv),EJ,0,0,0,0.000284465,0.00216296,0.00486515,0.00739777,0.0110563,0.0155173,0.00923119,0.000634961,8.12E-05,3.01E-05,1.16E-05,4.57E-06,1.78E-06,6.36E-07,2.26E-07,7.51E-08,1.98E-08,1.30E-09,0
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|coal (IGCC CCS),EJ,0,0,0,0,0,0,0.000477019,0.000961043,0.00140848,0.0133249,0.0314011,0.0505893,0.0690206,0.088498,0.106752,0.121051,0.130696,0.133965,0.131291,0.125082,0.115804,0.104596
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|coal (IGCC),EJ,0,0,0,0,0,0,0.012339,0.0278612,0.0466413,0.0249184,0.00250024,0.000417586,0.000177103,7.38E-05,3.05E-05,1.21E-05,4.66E-06,1.88E-06,6.18E-07,1.59E-07,8.04E-09,9.87E-10
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|coal (conv pul CCS),EJ,0,0,0,0,0,0,0.000808308,0.00148157,0.00200955,0.0134602,0.0274341,0.0401111,0.0510803,0.0614167,0.0697218,0.0737563,0.0732983,0.0687418,0.0617656,0.0548253,0.0482006,0.0420064
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|coal (conv pul),EJ,0,0,0.021992,0.0218318,0.0641437,0.0991758,0.128684,0.163287,0.203373,0.0726409,0.00576378,0.00092953,0.000387384,0.000159586,6.56E-05,2.59E-05,9.91E-06,3.24E-06,1.03E-06,2.54E-07,5.64E-09,5.76E-10
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|gas (CC CCS),EJ,0,0,0,0,0,0,0.0661503,0.133524,0.19253,0.420742,0.74438,1.08122,1.39617,1.71846,2.01477,2.21954,2.37988,2.49534,2.4468,2.33026,2.17415,2.02568
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|gas (CC),EJ,0,0,0.0321804,0.0569672,0.101879,0.214495,0.311302,0.46336,0.685844,0.577212,0.324117,0.139675,0.0805889,0.0427968,0.0185302,0.00746872,0.00221628,0.000162135,2.99E-05,7.46E-06,2.42E-06,6.75E-07
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|gas (steam/CT),EJ,0,0,0.0178597,0.0362401,0.144388,0.20816,0.24746,0.290209,0.326254,0.100299,0.0237329,0.0069948,0.00359988,0.00174029,0.000625998,0.000217528,5.33E-05,2.29E-06,3.68E-07,9.52E-08,3.33E-08,9.62E-09
SSP2 RCP26,Brazil,GCAM,Secondary Energy|Electricity|geothermal,EJ,0,0,0,0,0,0.0110043,0.0331543,0.0655411,0.10447,0.169015,0.252897,0.327237,0.383668,0.419706,0.419596,0.419456,0.419336,0.419267,0.41924,0.419245,0.419278,0.4193
